Auto generated
2048  atoms
3 atom types
-16.198320 16.198320 xlo xhi
-16.198320 16.198320 ylo yhi
-16.198320 16.198320 zlo zhi

Masses

1 26.9815  # Al
2  1.0080  # H
3 15.9994  # O

Atoms  # charge

1603 1 0.000000 -11.136345 -15.185925 -7.086765
1604 1 0.000000 -11.136345 -15.185925 -3.037185
1605 1 0.000000 -11.136345 -15.185925 1.012395
1606 1 0.000000 -11.136345 -15.185925 5.061975
1607 1 0.000000 -11.136345 -15.185925 9.111555
1608 1 0.000000 -11.136345 -15.185925 13.161135
1609 1 0.000000 -11.136345 -11.136345 -15.185925
1610 1 0.000000 -11.136345 -11.136345 -11.136345
1611 1 0.000000 -11.136345 -11.136345 -7.086765
1612 1 0.000000 -11.136345 -11.136345 -3.037185
1613 1 0.000000 -11.136345 -11.136345 1.012395
1614 1 0.000000 -11.136345 -11.136345 5.061975
1615 1 0.000000 -11.136345 -11.136345 9.111555
1616 1 0.000000 -11.136345 -11.136345 13.161135
1617 1 0.000000 -11.136345 -7.086765 -15.185925
1618 1 0.000000 -11.136345 -7.086765 -11.136345
1619 1 0.000000 -11.136345 -7.086765 -7.086765
1620 1 0.000000 -11.136345 -7.086765 -3.037185
1621 1 0.000000 -11.136345 -7.086765 1.012395
1622 1 0.000000 -11.136345 -7.086765 5.061975
1623 1 0.000000 -11.136345 -7.086765 9.111555
1624 1 0.000000 -11.136345 -7.086765 13.161135
1625 1 0.000000 -11.136345 -3.037185 -15.185925
1626 1 0.000000 -11.136345 -3.037185 -11.136345
1627 1 0.000000 -11.136345 -3.037185 -7.086765
1628 1 0.000000 -11.136345 -3.037185 -3.037185
1629 1 0.000000 -11.136345 -3.037185 1.012395
1630 1 0.000000 -11.136345 -3.037185 5.061975
1631 1 0.000000 -11.136345 -3.037185 9.111555
1632 1 0.000000 -11.136345 -3.037185 13.161135
1633 1 0.000000 -11.136345 1.012395 -15.185925
1634 1 0.000000 -11.136345 1.012395 -11.136345
1635 1 0.000000 -11.136345 1.012395 -7.086765
1636 1 0.000000 -11.136345 1.012395 -3.037185
1637 1 0.000000 -11.136345 1.012395 1.012395
1638 1 0.000000 -11.136345 1.012395 5.061975
1639 1 0.000000 -11.136345 1.012395 9.111555
1640 1 0.000000 -11.136345 1.012395 13.161135
1641 1 0.000000 -11.136345 5.061975 -15.185925
1642 1 0.000000 -11.136345 5.061975 -11.136345
1643 1 0.000000 -11.136345 5.061975 -7.086765
1644 1 0.000000 -11.136345 5.061975 -3.037185
1645 1 0.000000 -11.136345 5.061975 1.012395
1646 1 0.000000 -11.136345 5.061975 5.061975
1647 1 0.000000 -11.136345 5.061975 9.111555
1648 1 0.000000 -11.136345 5.061975 13.161135
1649 1 0.000000 -11.136345 9.111555 -15.185925
1650 1 0.000000 -11.136345 9.111555 -11.136345
1651 1 0.000000 -11.136345 9.111555 -7.086765
1652 1 0.000000 -11.136345 9.111555 -3.037185
1653 1 0.000000 -11.136345 9.111555 1.012395
1654 1 0.000000 -11.136345 9.111555 5.061975
1655 1 0.000000 -11.136345 9.111555 9.111555
1656 1 0.000000 -11.136345 9.111555 13.161135
1657 1 0.000000 -11.136345 13.161135 -15.185925
1658 1 0.000000 -11.136345 13.161135 -11.136345
1659 1 0.000000 -11.136345 13.161135 -7.086765
1660 1 0.000000 -11.136345 13.161135 -3.037185
1661 1 0.000000 -11.136345 13.161135 1.012395
1662 1 0.000000 -11.136345 13.161135 5.061975
1663 1 0.000000 -11.136345 13.161135 9.111555
1664 1 0.000000 -11.136345 13.161135 13.161135
1665 1 0.000000 -7.086765 -15.185925 -15.185925
1666 1 0.000000 -7.086765 -15.185925 -11.136345
1667 1 0.000000 -7.086765 -15.185925 -7.086765
1668 1 0.000000 -7.086765 -15.185925 -3.037185
1669 1 0.000000 -7.086765 -15.185925 1.012395
1670 1 0.000000 -7.086765 -15.185925 5.061975
1671 1 0.000000 -7.086765 -15.185925 9.111555
1672 1 0.000000 -7.086765 -15.185925 13.161135
1673 1 0.000000 -7.086765 -11.136345 -15.185925
1674 1 0.000000 -7.086765 -11.136345 -11.136345
1675 1 0.000000 -7.086765 -11.136345 -7.086765
1676 1 0.000000 -7.086765 -11.136345 -3.037185
1677 1 0.000000 -7.086765 -11.136345 1.012395
1678 1 0.000000 -7.086765 -11.136345 5.061975
1679 1 0.000000 -7.086765 -11.136345 9.111555
1680 1 0.000000 -7.086765 -11.136345 13.161135
1681 1 0.000000 -7.086765 -7.086765 -15.185925
1682 1 0.000000 -7.086765 -7.086765 -11.136345
1683 1 0.000000 -7.086765 -7.086765 -7.086765
1684 1 0.000000 -7.086765 -7.086765 -3.037185
1685 1 0.000000 -7.086765 -7.086765 1.012395
1686 1 0.000000 -7.086765 -7.086765 5.061975
1687 1 0.000000 -7.086765 -7.086765 9.111555
1688 1 0.000000 -7.086765 -7.086765 13.161135
1689 1 0.000000 -7.086765 -3.037185 -15.185925
1690 1 0.000000 -7.086765 -3.037185 -11.136345
1691 1 0.000000 -7.086765 -3.037185 -7.086765
1692 1 0.000000 -7.086765 -3.037185 -3.037185
1693 1 0.000000 -7.086765 -3.037185 1.012395
1694 1 0.000000 -7.086765 -3.037185 5.061975
1695 1 0.000000 -7.086765 -3.037185 9.111555
1696 1 0.000000 -7.086765 -3.037185 13.161135
1697 1 0.000000 -7.086765 1.012395 -15.185925
1698 1 0.000000 -7.086765 1.012395 -11.136345
1699 1 0.000000 -7.086765 1.012395 -7.086765
1700 1 0.000000 -7.086765 1.012395 -3.037185
1701 1 0.000000 -7.086765 1.012395 1.012395
1702 1 0.000000 -7.086765 1.012395 5.061975
1703 1 0.000000 -7.086765 1.012395 9.111555
1704 1 0.000000 -7.086765 1.012395 13.161135
1705 1 0.000000 -7.086765 5.061975 -15.185925
1706 1 0.000000 -7.086765 5.061975 -11.136345
1707 1 0.000000 -7.086765 5.061975 -7.086765
1708 1 0.000000 -7.086765 5.061975 -3.037185
1709 1 0.000000 -7.086765 5.061975 1.012395
1710 1 0.000000 -7.086765 5.061975 5.061975
1711 1 0.000000 -7.086765 5.061975 9.111555
1712 1 0.000000 -7.086765 5.061975 13.161135
1713 1 0.000000 -7.086765 9.111555 -15.185925
1714 1 0.000000 -7.086765 9.111555 -11.136345
1715 1 0.000000 -7.086765 9.111555 -7.086765
1716 1 0.000000 -7.086765 9.111555 -3.037185
1717 1 0.000000 -7.086765 9.111555 1.012395
1718 1 0.000000 -7.086765 9.111555 5.061975
1719 1 0.000000 -7.086765 9.111555 9.111555
1720 1 0.000000 -7.086765 9.111555 13.161135
1721 1 0.000000 -7.086765 13.161135 -15.185925
1722 1 0.000000 -7.086765 13.161135 -11.136345
1723 1 0.000000 -7.086765 13.161135 -7.086765
1724 1 0.000000 -7.086765 13.161135 -3.037185
1725 1 0.000000 -7.086765 13.161135 1.012395
1726 1 0.000000 -7.086765 13.161135 5.061975
1727 1 0.000000 -7.086765 13.161135 9.111555
1728 1 0.000000 -7.086765 13.161135 13.161135
1729 1 0.000000 -3.037185 -15.185925 -15.185925
1730 1 0.000000 -3.037185 -15.185925 -11.136345
1731 1 0.000000 -3.037185 -15.185925 -7.086765
1732 1 0.000000 -3.037185 -15.185925 -3.037185
1733 1 0.000000 -3.037185 -15.185925 1.012395
1734 1 0.000000 -3.037185 -15.185925 5.061975
1735 1 0.000000 -3.037185 -15.185925 9.111555
1736 1 0.000000 -3.037185 -15.185925 13.161135
1737 1 0.000000 -3.037185 -11.136345 -15.185925
1738 1 0.000000 -3.037185 -11.136345 -11.136345
1739 1 0.000000 -3.037185 -11.136345 -7.086765
1740 1 0.000000 -3.037185 -11.136345 -3.037185
1741 1 0.000000 -3.037185 -11.136345 1.012395
1742 1 0.000000 -3.037185 -11.136345 5.061975
1743 1 0.000000 -3.037185 -11.136345 9.111555
1744 1 0.000000 -3.037185 -11.136345 13.161135
1745 1 0.000000 -3.037185 -7.086765 -15.185925
1746 1 0.000000 -3.037185 -7.086765 -11.136345
1747 1 0.000000 -3.037185 -7.086765 -7.086765
1748 1 0.000000 -3.037185 -7.086765 -3.037185
1749 1 0.000000 -3.037185 -7.086765 1.012395
1750 1 0.000000 -3.037185 -7.086765 5.061975
1751 1 0.000000 -3.037185 -7.086765 9.111555
1752 1 0.000000 -3.037185 -7.086765 13.161135
1753 1 0.000000 -3.037185 -3.037185 -15.185925
1754 1 0.000000 -3.037185 -3.037185 -11.136345
1755 1 0.000000 -3.037185 -3.037185 -7.086765
1756 1 0.000000 -3.037185 -3.037185 -3.037185
1757 1 0.000000 -3.037185 -3.037185 1.012395
1758 1 0.000000 -3.037185 -3.037185 5.061975
1759 1 0.000000 -3.037185 -3.037185 9.111555
1760 1 0.000000 -3.037185 -3.037185 13.161135
1761 1 0.000000 -3.037185 1.012395 -15.185925
1762 1 0.000000 -3.037185 1.012395 -11.136345
1763 1 0.000000 -3.037185 1.012395 -7.086765
1764 1 0.000000 -3.037185 1.012395 -3.037185
1765 1 0.000000 -3.037185 1.012395 1.012395
1766 1 0.000000 -3.037185 1.012395 5.061975
1767 1 0.000000 -3.037185 1.012395 9.111555
1768 1 0.000000 -3.037185 1.012395 13.161135
1769 1 0.000000 -3.037185 5.061975 -15.185925
1770 1 0.000000 -3.037185 5.061975 -11.136345
1771 1 0.000000 -3.037185 5.061975 -7.086765
1772 1 0.000000 -3.037185 5.061975 -3.037185
1773 1 0.000000 -3.037185 5.061975 1.012395
1774 1 0.000000 -3.037185 5.061975 5.061975
1775 1 0.000000 -3.037185 5.061975 9.111555
1776 1 0.000000 -3.037185 5.061975 13.161135
1777 1 0.000000 -3.037185 9.111555 -15.185925
1778 1 0.000000 -3.037185 9.111555 -11.136345
1779 1 0.000000 -3.037185 9.111555 -7.086765
1780 1 0.000000 -3.037185 9.111555 -3.037185
1781 1 0.000000 -3.037185 9.111555 1.012395
1782 1 0.000000 -3.037185 9.111555 5.061975
1783 1 0.000000 -3.037185 9.111555 9.111555
1784 1 0.000000 -3.037185 9.111555 13.161135
1785 1 0.000000 -3.037185 13.161135 -15.185925
1786 1 0.000000 -3.037185 13.161135 -11.136345
1787 1 0.000000 -3.037185 13.161135 -7.086765
1788 1 0.000000 -3.037185 13.161135 -3.037185
1789 1 0.000000 -3.037185 13.161135 1.012395
1790 1 0.000000 -3.037185 13.161135 5.061975
1791 1 0.000000 -3.037185 13.161135 9.111555
1792 1 0.000000 -3.037185 13.161135 13.161135
1793 1 0.000000 1.012395 -15.185925 -15.185925
1794 1 0.000000 1.012395 -15.185925 -11.136345
1795 1 0.000000 1.012395 -15.185925 -7.086765
1796 1 0.000000 1.012395 -15.185925 -3.037185
1797 1 0.000000 1.012395 -15.185925 1.012395
1798 1 0.000000 1.012395 -15.185925 5.061975
1799 1 0.000000 1.012395 -15.185925 9.111555
1800 1 0.000000 1.012395 -15.185925 13.161135
1801 1 0.000000 1.012395 -11.136345 -15.185925
1802 1 0.000000 1.012395 -11.136345 -11.136345
1803 1 0.000000 1.012395 -11.136345 -7.086765
1804 1 0.000000 1.012395 -11.136345 -3.037185
1805 1 0.000000 1.012395 -11.136345 1.012395
1806 1 0.000000 1.012395 -11.136345 5.061975
1807 1 0.000000 1.012395 -11.136345 9.111555
1808 1 0.000000 1.012395 -11.136345 13.161135
1809 1 0.000000 1.012395 -7.086765 -15.185925
1810 1 0.000000 1.012395 -7.086765 -11.136345
1811 1 0.000000 1.012395 -7.086765 -7.086765
1812 1 0.000000 1.012395 -7.086765 -3.037185
1813 1 0.000000 1.012395 -7.086765 1.012395
1814 1 0.000000 1.012395 -7.086765 5.061975
1815 1 0.000000 1.012395 -7.086765 9.111555
1816 1 0.000000 1.012395 -7.086765 13.161135
1817 1 0.000000 1.012395 -3.037185 -15.185925
1818 1 0.000000 1.012395 -3.037185 -11.136345
1819 1 0.000000 1.012395 -3.037185 -7.086765
1820 1 0.000000 1.012395 -3.037185 -3.037185
1821 1 0.000000 1.012395 -3.037185 1.012395
1822 1 0.000000 1.012395 -3.037185 5.061975
1823 1 0.000000 1.012395 -3.037185 9.111555
1824 1 0.000000 1.012395 -3.037185 13.161135
1825 1 0.000000 1.012395 1.012395 -15.185925
1826 1 0.000000 1.012395 1.012395 -11.136345
1827 1 0.000000 1.012395 1.012395 -7.086765
1828 1 0.000000 1.012395 1.012395 -3.037185
1829 1 0.000000 1.012395 1.012395 1.012395
1830 1 0.000000 1.012395 1.012395 5.061975
1831 1 0.000000 1.012395 1.012395 9.111555
1832 1 0.000000 1.012395 1.012395 13.161135
1833 1 0.000000 1.012395 5.061975 -15.185925
1834 1 0.000000 1.012395 5.061975 -11.136345
1835 1 0.000000 1.012395 5.061975 -7.086765
1836 1 0.000000 1.012395 5.061975 -3.037185
1837 1 0.000000 1.012395 5.061975 1.012395
1838 1 0.000000 1.012395 5.061975 5.061975
1839 1 0.000000 1.012395 5.061975 9.111555
1840 1 0.000000 1.012395 5.061975 13.161135
1841 1 0.000000 1.012395 9.111555 -15.185925
1842 1 0.000000 1.012395 9.111555 -11.136345
1843 1 0.000000 1.012395 9.111555 -7.086765
1844 1 0.000000 1.012395 9.111555 -3.037185
1845 1 0.000000 1.012395 9.111555 1.012395
1846 1 0.000000 1.012395 9.111555 5.061975
1847 1 0.000000 1.012395 9.111555 9.111555
1848 1 0.000000 1.012395 9.111555 13.161135
1849 1 0.000000 1.012395 13.161135 -15.185925
1850 1 0.000000 1.012395 13.161135 -11.136345
1851 1 0.000000 1.012395 13.161135 -7.086765
1852 1 0.000000 1.012395 13.161135 -3.037185
1853 1 0.000000 1.012395 13.161135 1.012395
1854 1 0.000000 1.012395 13.161135 5.061975
1855 1 0.000000 1.012395 13.161135 9.111555
1856 1 0.000000 1.012395 13.161135 13.161135
1857 1 0.000000 5.061975 -15.185925 -15.185925
1858 1 0.000000 5.061975 -15.185925 -11.136345
1859 1 0.000000 5.061975 -15.185925 -7.086765
1860 1 0.000000 5.061975 -15.185925 -3.037185
1861 1 0.000000 5.061975 -15.185925 1.012395
1862 1 0.000000 5.061975 -15.185925 5.061975
1863 1 0.000000 5.061975 -15.185925 9.111555
1864 1 0.000000 5.061975 -15.185925 13.161135
1865 1 0.000000 5.061975 -11.136345 -15.185925
1866 1 0.000000 5.061975 -11.136345 -11.136345
1867 1 0.000000 5.061975 -11.136345 -7.086765
1868 1 0.000000 5.061975 -11.136345 -3.037185
1869 1 0.000000 5.061975 -11.136345 1.012395
1870 1 0.000000 5.061975 -11.136345 5.061975
1871 1 0.000000 5.061975 -11.136345 9.111555
1872 1 0.000000 5.061975 -11.136345 13.161135
1873 1 0.000000 5.061975 -7.086765 -15.185925
1874 1 0.000000 5.061975 -7.086765 -11.136345
1875 1 0.000000 5.061975 -7.086765 -7.086765
1876 1 0.000000 5.061975 -7.086765 -3.037185
1877 1 0.000000 5.061975 -7.086765 1.012395
1878 1 0.000000 5.061975 -7.086765 5.061975
1879 1 0.000000 5.061975 -7.086765 9.111555
1880 1 0.000000 5.061975 -7.086765 13.161135
1881 1 0.000000 5.061975 -3.037185 -15.185925
1882 1 0.000000 5.061975 -3.037185 -11.136345
1883 1 0.000000 5.061975 -3.037185 -7.086765
1884 1 0.000000 5.061975 -3.037185 -3.037185
1885 1 0.000000 5.061975 -3.037185 1.012395
1886 1 0.000000 5.061975 -3.037185 5.061975
1887 1 0.000000 5.061975 -3.037185 9.111555
1888 1 0.000000 5.061975 -3.037185 13.161135
1889 1 0.000000 5.061975 1.012395 -15.185925
1890 1 0.000000 5.061975 1.012395 -11.136345
1891 1 0.000000 5.061975 1.012395 -7.086765
1892 1 0.000000 5.061975 1.012395 -3.037185
1893 1 0.000000 5.061975 1.012395 1.012395
1894 1 0.000000 5.061975 1.012395 5.061975
1895 1 0.000000 5.061975 1.012395 9.111555
1896 1 0.000000 5.061975 1.012395 13.161135
1897 1 0.000000 5.061975 5.061975 -15.185925
1898 1 0.000000 5.061975 5.061975 -11.136345
1899 1 0.000000 5.061975 5.061975 -7.086765
1900 1 0.000000 5.061975 5.061975 -3.037185
1901 1 0.000000 5.061975 5.061975 1.012395
1902 1 0.000000 5.061975 5.061975 5.061975
1903 1 0.000000 5.061975 5.061975 9.111555
1904 1 0.000000 5.061975 5.061975 13.161135
1905 1 0.000000 5.061975 9.111555 -15.185925
1906 1 0.000000 5.061975 9.111555 -11.136345
1907 1 0.000000 5.061975 9.111555 -7.086765
1908 1 0.000000 5.061975 9.111555 -3.037185
1909 1 0.000000 5.061975 9.111555 1.012395
1910 1 0.000000 5.061975 9.111555 5.061975
1911 1 0.000000 5.061975 9.111555 9.111555
1912 1 0.000000 5.061975 9.111555 13.161135
1913 1 0.000000 5.061975 13.161135 -15.185925
1914 1 0.000000 5.061975 13.161135 -11.136345
1915 1 0.000000 5.061975 13.161135 -7.086765
1916 1 0.000000 5.061975 13.161135 -3.037185
1917 1 0.000000 5.061975 13.161135 1.012395
1918 1 0.000000 5.061975 13.161135 5.061975
1919 1 0.000000 5.061975 13.161135 9.111555
1920 1 0.000000 5.061975 13.161135 13.161135
1921 1 0.000000 9.111555 -15.185925 -15.185925
1922 1 0.000000 9.111555 -15.185925 -11.136345
1923 1 0.000000 9.111555 -15.185925 -7.086765
1924 1 0.000000 9.111555 -15.185925 -3.037185
1925 1 0.000000 9.111555 -15.185925 1.012395
1926 1 0.000000 9.111555 -15.185925 5.061975
1927 1 0.000000 9.111555 -15.185925 9.111555
1928 1 0.000000 9.111555 -15.185925 13.161135
1929 1 0.000000 9.111555 -11.136345 -15.185925
1930 1 0.000000 9.111555 -11.136345 -11.136345
1931 1 0.000000 9.111555 -11.136345 -7.086765
1932 1 0.000000 9.111555 -11.136345 -3.037185
1933 1 0.000000 9.111555 -11.136345 1.012395
1934 1 0.000000 9.111555 -11.136345 5.061975
1935 1 0.000000 9.111555 -11.136345 9.111555
1936 1 0.000000 9.111555 -11.136345 13.161135
1937 1 0.000000 9.111555 -7.086765 -15.185925
1938 1 0.000000 9.111555 -7.086765 -11.136345
1939 1 0.000000 9.111555 -7.086765 -7.086765
1940 1 0.000000 9.111555 -7.086765 -3.037185
1941 1 0.000000 9.111555 -7.086765 1.012395
1942 1 0.000000 9.111555 -7.086765 5.061975
1943 1 0.000000 9.111555 -7.086765 9.111555
1944 1 0.000000 9.111555 -7.086765 13.161135
1945 1 0.000000 9.111555 -3.037185 -15.185925
1946 1 0.000000 9.111555 -3.037185 -11.136345
1947 1 0.000000 9.111555 -3.037185 -7.086765
1948 1 0.000000 9.111555 -3.037185 -3.037185
1949 1 0.000000 9.111555 -3.037185 1.012395
1950 1 0.000000 9.111555 -3.037185 5.061975
1951 1 0.000000 9.111555 -3.037185 9.111555
1952 1 0.000000 9.111555 -3.037185 13.161135
1953 1 0.000000 9.111555 1.012395 -15.185925
1954 1 0.000000 9.111555 1.012395 -11.136345
1955 1 0.000000 9.111555 1.012395 -7.086765
1956 1 0.000000 9.111555 1.012395 -3.037185
1957 1 0.000000 9.111555 1.012395 1.012395
1958 1 0.000000 9.111555 1.012395 5.061975
1959 1 0.000000 9.111555 1.012395 9.111555
1960 1 0.000000 9.111555 1.012395 13.161135
1961 1 0.000000 9.111555 5.061975 -15.185925
1962 1 0.000000 9.111555 5.061975 -11.136345
1963 1 0.000000 9.111555 5.061975 -7.086765
1964 1 0.000000 9.111555 5.061975 -3.037185
1965 1 0.000000 9.111555 5.061975 1.012395
1966 1 0.000000 9.111555 5.061975 5.061975
1967 1 0.000000 9.111555 5.061975 9.111555
1968 1 0.000000 9.111555 5.061975 13.161135
1969 1 0.000000 9.111555 9.111555 -15.185925
1970 1 0.000000 9.111555 9.111555 -11.136345
1971 1 0.000000 9.111555 9.111555 -7.086765
1972 1 0.000000 9.111555 9.111555 -3.037185
1973 1 0.000000 9.111555 9.111555 1.012395
1974 1 0.000000 9.111555 9.111555 5.061975
1975 1 0.000000 9.111555 9.111555 9.111555
1976 1 0.000000 9.111555 9.111555 13.161135
1977 1 0.000000 9.111555 13.161135 -15.185925
1978 1 0.000000 9.111555 13.161135 -11.136345
1979 1 0.000000 9.111555 13.161135 -7.086765
1980 1 0.000000 9.111555 13.161135 -3.037185
1981 1 0.000000 9.111555 13.161135 1.012395
1982 1 0.000000 9.111555 13.161135 5.061975
1983 1 0.000000 9.111555 13.161135 9.111555
1984 1 0.000000 9.111555 13.161135 13.161135
1985 1 0.000000 13.161135 -15.185925 -15.185925
1986 1 0.000000 13.161135 -15.185925 -11.136345
1987 1 0.000000 13.161135 -15.185925 -7.086765
1988 1 0.000000 13.161135 -15.185925 -3.037185
1989 1 0.000000 13.161135 -15.185925 1.012395
1990 1 0.000000 13.161135 -15.185925 5.061975
1991 1 0.000000 13.161135 -15.185925 9.111555
1992 1 0.000000 13.161135 -15.185925 13.161135
1993 1 0.000000 13.161135 -11.136345 -15.185925
1994 1 0.000000 13.161135 -11.136345 -11.136345
1995 1 0.000000 13.161135 -11.136345 -7.086765
1996 1 0.000000 13.161135 -11.136345 -3.037185
1997 1 0.000000 13.161135 -11.136345 1.012395
1998 1 0.000000 13.161135 -11.136345 5.061975
1999 1 0.000000 13.161135 -11.136345 9.111555
2000 1 0.000000 13.161135 -11.136345 13.161135
2001 1 0.000000 13.161135 -7.086765 -15.185925
2002 1 0.000000 13.161135 -7.086765 -11.136345
2003 1 0.000000 13.161135 -7.086765 -7.086765
2004 1 0.000000 13.161135 -7.086765 -3.037185
2005 1 0.000000 13.161135 -7.086765 1.012395
2006 1 0.000000 13.161135 -7.086765 5.061975
2007 1 0.000000 13.161135 -7.086765 9.111555
2008 1 0.000000 13.161135 -7.086765 13.161135
2009 1 0.000000 13.161135 -3.037185 -15.185925
2010 1 0.000000 13.161135 -3.037185 -11.136345
2011 1 0.000000 13.161135 -3.037185 -7.086765
2012 1 0.000000 13.161135 -3.037185 -3.037185
2013 1 0.000000 13.161135 -3.037185 1.012395
2014 1 0.000000 13.161135 -3.037185 5.061975
2015 1 0.000000 13.161135 -3.037185 9.111555
2016 1 0.000000 13.161135 -3.037185 13.161135
2017 1 0.000000 13.161135 1.012395 -15.185925
2018 1 0.000000 13.161135 1.012395 -11.136345
2019 1 0.000000 13.161135 1.012395 -7.086765
2020 1 0.000000 13.161135 1.012395 -3.037185
2021 1 0.000000 13.161135 1.012395 1.012395
2022 1 0.000000 13.161135 1.012395 5.061975
2023 1 0.000000 13.161135 1.012395 9.111555
2024 1 0.000000 13.161135 1.012395 13.161135
2025 1 0.000000 13.161135 5.061975 -15.185925
2026 1 0.000000 13.161135 5.061975 -11.136345
2027 1 0.000000 13.161135 5.061975 -7.086765
2028 1 0.000000 13.161135 5.061975 -3.037185
2029 1 0.000000 13.161135 5.061975 1.012395
2030 1 0.000000 13.161135 5.061975 5.061975
2031 1 0.000000 13.161135 5.061975 9.111555
2032 1 0.000000 13.161135 5.061975 13.161135
2033 1 0.000000 13.161135 9.111555 -15.185925
2034 1 0.000000 13.161135 9.111555 -11.136345
2035 1 0.000000 13.161135 9.111555 -7.086765
2036 1 0.000000 13.161135 9.111555 -3.037185
2037 1 0.000000 13.161135 9.111555 1.012395
2038 1 0.000000 13.161135 9.111555 5.061975
2039 1 0.000000 13.161135 9.111555 9.111555
2040 1 0.000000 13.161135 9.111555 13.161135
2041 1 0.000000 13.161135 13.161135 -15.185925
2042 1 0.000000 13.161135 13.161135 -11.136345
2043 1 0.000000 13.161135 13.161135 -7.086765
2044 1 0.000000 13.161135 13.161135 -3.037185
2045 1 0.000000 13.161135 13.161135 1.012395
2046 1 0.000000 13.161135 13.161135 5.061975
2047 1 0.000000 13.161135 13.161135 9.111555
2048 1 0.000000 13.161135 13.161135 13.161135
