Auto generated
6480  atoms
3 atom types
-21.420900 21.420900 xlo xhi
-16.489817 16.489817 ylo yhi
-19.489950 19.489950 zlo zhi

Masses

1 26.9815  # Al
2  1.0080  # H
3 15.9994  # O

Atoms  # charge

4940 3 0.000000 10.680746 5.908851 -5.413875
4941 3 0.000000 10.680746 5.908851 7.579425
4942 3 0.000000 10.680746 14.153759 -18.407175
4943 3 0.000000 10.680746 14.153759 -5.413875
4944 3 0.000000 10.680746 14.153759 7.579425
4945 3 0.000000 15.440946 -10.580966 -18.407175
4946 3 0.000000 15.440946 -10.580966 -5.413875
4947 3 0.000000 15.440946 -10.580966 7.579425
4948 3 0.000000 15.440946 -2.336057 -18.407175
4949 3 0.000000 15.440946 -2.336057 -5.413875
4950 3 0.000000 15.440946 -2.336057 7.579425
4951 3 0.000000 15.440946 5.908851 -18.407175
4952 3 0.000000 15.440946 5.908851 -5.413875
4953 3 0.000000 15.440946 5.908851 7.579425
4954 3 0.000000 15.440946 14.153759 -18.407175
4955 3 0.000000 15.440946 14.153759 -5.413875
4956 3 0.000000 15.440946 14.153759 7.579425
4957 3 0.000000 20.201146 -10.580966 -18.407175
4958 3 0.000000 20.201146 -10.580966 -5.413875
4959 3 0.000000 20.201146 -10.580966 7.579425
4960 3 0.000000 20.201146 -2.336057 -18.407175
4961 3 0.000000 20.201146 -2.336057 -5.413875
4962 3 0.000000 20.201146 -2.336057 7.579425
4963 3 0.000000 20.201146 5.908851 -18.407175
4964 3 0.000000 20.201146 5.908851 -5.413875
4965 3 0.000000 20.201146 5.908851 7.579425
4966 3 0.000000 20.201146 14.153759 -18.407175
4967 3 0.000000 20.201146 14.153759 -5.413875
4968 3 0.000000 20.201146 14.153759 7.579425
4969 3 0.000000 -20.260554 -11.955117 -9.744975
4970 3 0.000000 -20.260554 -11.955117 3.248325
4971 3 0.000000 -20.260554 -11.955117 16.241625
4972 3 0.000000 -20.260554 -3.710209 -9.744975
4973 3 0.000000 -20.260554 -3.710209 3.248325
4974 3 0.000000 -20.260554 -3.710209 16.241625
4975 3 0.000000 -20.260554 4.534700 -9.744975
4976 3 0.000000 -20.260554 4.534700 3.248325
4977 3 0.000000 -20.260554 4.534700 16.241625
4978 3 0.000000 -20.260554 12.779608 -9.744975
4979 3 0.000000 -20.260554 12.779608 3.248325
4980 3 0.000000 -20.260554 12.779608 16.241625
4981 3 0.000000 -15.500354 -11.955117 -9.744975
4982 3 0.000000 -15.500354 -11.955117 3.248325
4983 3 0.000000 -15.500354 -11.955117 16.241625
4984 3 0.000000 -15.500354 -3.710209 -9.744975
4985 3 0.000000 -15.500354 -3.710209 3.248325
4986 3 0.000000 -15.500354 -3.710209 16.241625
4987 3 0.000000 -15.500354 4.534700 -9.744975
4988 3 0.000000 -15.500354 4.534700 3.248325
4989 3 0.000000 -15.500354 4.534700 16.241625
4990 3 0.000000 -15.500354 12.779608 -9.744975
4991 3 0.000000 -15.500354 12.779608 3.248325
4992 3 0.000000 -15.500354 12.779608 16.241625
4993 3 0.000000 -10.740154 -11.955117 -9.744975
4994 3 0.000000 -10.740154 -11.955117 3.248325
4995 3 0.000000 -10.740154 -11.955117 16.241625
4996 3 0.000000 -10.740154 -3.710209 -9.744975
4997 3 0.000000 -10.740154 -3.710209 3.248325
4998 3 0.000000 -10.740154 -3.710209 16.241625
4999 3 0.000000 -10.740154 4.534700 -9.744975
5000 3 0.000000 -10.740154 4.534700 3.248325
5001 3 0.000000 -10.740154 4.534700 16.241625
5002 3 0.000000 -10.740154 12.779608 -9.744975
5003 3 0.000000 -10.740154 12.779608 3.248325
5004 3 0.000000 -10.740154 12.779608 16.241625
5005 3 0.000000 -5.979954 -11.955117 -9.744975
5006 3 0.000000 -5.979954 -11.955117 3.248325
5007 3 0.000000 -5.979954 -11.955117 16.241625
5008 3 0.000000 -5.979954 -3.710209 -9.744975
5009 3 0.000000 -5.979954 -3.710209 3.248325
5010 3 0.000000 -5.979954 -3.710209 16.241625
5011 3 0.000000 -5.979954 4.534700 -9.744975
5012 3 0.000000 -5.979954 4.534700 3.248325
5013 3 0.000000 -5.979954 4.534700 16.241625
5014 3 0.000000 -5.979954 12.779608 -9.744975
5015 3 0.000000 -5.979954 12.779608 3.248325
5016 3 0.000000 -5.979954 12.779608 16.241625
5017 3 0.000000 -1.219754 -11.955117 -9.744975
5018 3 0.000000 -1.219754 -11.955117 3.248325
5019 3 0.000000 -1.219754 -11.955117 16.241625
5020 3 0.000000 -1.219754 -3.710209 -9.744975
5021 3 0.000000 -1.219754 -3.710209 3.248325
5022 3 0.000000 -1.219754 -3.710209 16.241625
5023 3 0.000000 -1.219754 4.534700 -9.744975
5024 3 0.000000 -1.219754 4.534700 3.248325
5025 3 0.000000 -1.219754 4.534700 16.241625
5026 3 0.000000 -1.219754 12.779608 -9.744975
5027 3 0.000000 -1.219754 12.779608 3.248325
5028 3 0.000000 -1.219754 12.779608 16.241625
5029 3 0.000000 3.540446 -11.955117 -9.744975
5030 3 0.000000 3.540446 -11.955117 3.248325
5031 3 0.000000 3.540446 -11.955117 16.241625
5032 3 0.000000 3.540446 -3.710209 -9.744975
5033 3 0.000000 3.540446 -3.710209 3.248325
5034 3 0.000000 3.540446 -3.710209 16.241625
5035 3 0.000000 3.540446 4.534700 -9.744975
5036 3 0.000000 3.540446 4.534700 3.248325
5037 3 0.000000 3.540446 4.534700 16.241625
5038 3 0.000000 3.540446 12.779608 -9.744975
5039 3 0.000000 3.540446 12.779608 3.248325
5040 3 0.000000 3.540446 12.779608 16.241625
5041 3 0.000000 8.300646 -11.955117 -9.744975
5042 3 0.000000 8.300646 -11.955117 3.248325
5043 3 0.000000 8.300646 -11.955117 16.241625
5044 3 0.000000 8.300646 -3.710209 -9.744975
5045 3 0.000000 8.300646 -3.710209 3.248325
5046 3 0.000000 8.300646 -3.710209 16.241625
5047 3 0.000000 8.300646 4.534700 -9.744975
5048 3 0.000000 8.300646 4.534700 3.248325
5049 3 0.000000 8.300646 4.534700 16.241625
5050 3 0.000000 8.300646 12.779608 -9.744975
5051 3 0.000000 8.300646 12.779608 3.248325
5052 3 0.000000 8.300646 12.779608 16.241625
5053 3 0.000000 13.060846 -11.955117 -9.744975
5054 3 0.000000 13.060846 -11.955117 3.248325
5055 3 0.000000 13.060846 -11.955117 16.241625
5056 3 0.000000 13.060846 -3.710209 -9.744975
5057 3 0.000000 13.060846 -3.710209 3.248325
5058 3 0.000000 13.060846 -3.710209 16.241625
5059 3 0.000000 13.060846 4.534700 -9.744975
5060 3 0.000000 13.060846 4.534700 3.248325
5061 3 0.000000 13.060846 4.534700 16.241625
5062 3 0.000000 13.060846 12.779608 -9.744975
5063 3 0.000000 13.060846 12.779608 3.248325
5064 3 0.000000 13.060846 12.779608 16.241625
5065 3 0.000000 17.821046 -11.955117 -9.744975
5066 3 0.000000 17.821046 -11.955117 3.248325
5067 3 0.000000 17.821046 -11.955117 16.241625
5068 3 0.000000 17.821046 -3.710209 -9.744975
5069 3 0.000000 17.821046 -3.710209 3.248325
5070 3 0.000000 17.821046 -3.710209 16.241625
5071 3 0.000000 17.821046 4.534700 -9.744975
5072 3 0.000000 17.821046 4.534700 3.248325
5073 3 0.000000 17.821046 4.534700 16.241625
5074 3 0.000000 17.821046 12.779608 -9.744975
5075 3 0.000000 17.821046 12.779608 3.248325
5076 3 0.000000 17.821046 12.779608 16.241625
5077 3 0.000000 -20.260554 -9.206814 -14.076075
5078 3 0.000000 -20.260554 -9.206814 -1.082775
5079 3 0.000000 -20.260554 -9.206814 11.910525
5080 3 0.000000 -20.260554 -0.961906 -14.076075
5081 3 0.000000 -20.260554 -0.961906 -1.082775
5082 3 0.000000 -20.260554 -0.961906 11.910525
5083 3 0.000000 -20.260554 7.283002 -14.076075
5084 3 0.000000 -20.260554 7.283002 -1.082775
5085 3 0.000000 -20.260554 7.283002 11.910525
5086 3 0.000000 -20.260554 15.527911 -14.076075
5087 3 0.000000 -20.260554 15.527911 -1.082775
5088 3 0.000000 -20.260554 15.527911 11.910525
5089 3 0.000000 -15.500354 -9.206814 -14.076075
5090 3 0.000000 -15.500354 -9.206814 -1.082775
5091 3 0.000000 -15.500354 -9.206814 11.910525
5092 3 0.000000 -15.500354 -0.961906 -14.076075
5093 3 0.000000 -15.500354 -0.961906 -1.082775
5094 3 0.000000 -15.500354 -0.961906 11.910525
5095 3 0.000000 -15.500354 7.283002 -14.076075
5096 3 0.000000 -15.500354 7.283002 -1.082775
5097 3 0.000000 -15.500354 7.283002 11.910525
5098 3 0.000000 -15.500354 15.527911 -14.076075
5099 3 0.000000 -15.500354 15.527911 -1.082775
5100 3 0.000000 -15.500354 15.527911 11.910525
5101 3 0.000000 -10.740154 -9.206814 -14.076075
5102 3 0.000000 -10.740154 -9.206814 -1.082775
5103 3 0.000000 -10.740154 -9.206814 11.910525
5104 3 0.000000 -10.740154 -0.961906 -14.076075
5105 3 0.000000 -10.740154 -0.961906 -1.082775
5106 3 0.000000 -10.740154 -0.961906 11.910525
5107 3 0.000000 -10.740154 7.283002 -14.076075
5108 3 0.000000 -10.740154 7.283002 -1.082775
5109 3 0.000000 -10.740154 7.283002 11.910525
5110 3 0.000000 -10.740154 15.527911 -14.076075
5111 3 0.000000 -10.740154 15.527911 -1.082775
5112 3 0.000000 -10.740154 15.527911 11.910525
5113 3 0.000000 -5.979954 -9.206814 -14.076075
5114 3 0.000000 -5.979954 -9.206814 -1.082775
5115 3 0.000000 -5.979954 -9.206814 11.910525
5116 3 0.000000 -5.979954 -0.961906 -14.076075
5117 3 0.000000 -5.979954 -0.961906 -1.082775
5118 3 0.000000 -5.979954 -0.961906 11.910525
5119 3 0.000000 -5.979954 7.283002 -14.076075
5120 3 0.000000 -5.979954 7.283002 -1.082775
5121 3 0.000000 -5.979954 7.283002 11.910525
5122 3 0.000000 -5.979954 15.527911 -14.076075
5123 3 0.000000 -5.979954 15.527911 -1.082775
5124 3 0.000000 -5.979954 15.527911 11.910525
5125 3 0.000000 -1.219754 -9.206814 -14.076075
5126 3 0.000000 -1.219754 -9.206814 -1.082775
5127 3 0.000000 -1.219754 -9.206814 11.910525
5128 3 0.000000 -1.219754 -0.961906 -14.076075
5129 3 0.000000 -1.219754 -0.961906 -1.082775
5130 3 0.000000 -1.219754 -0.961906 11.910525
5131 3 0.000000 -1.219754 7.283002 -14.076075
5132 3 0.000000 -1.219754 7.283002 -1.082775
5133 3 0.000000 -1.219754 7.283002 11.910525
5134 3 0.000000 -1.219754 15.527911 -14.076075
5135 3 0.000000 -1.219754 15.527911 -1.082775
5136 3 0.000000 -1.219754 15.527911 11.910525
5137 3 0.000000 3.540446 -9.206814 -14.076075
5138 3 0.000000 3.540446 -9.206814 -1.082775
5139 3 0.000000 3.540446 -9.206814 11.910525
5140 3 0.000000 3.540446 -0.961906 -14.076075
5141 3 0.000000 3.540446 -0.961906 -1.082775
5142 3 0.000000 3.540446 -0.961906 11.910525
5143 3 0.000000 3.540446 7.283002 -14.076075
5144 3 0.000000 3.540446 7.283002 -1.082775
5145 3 0.000000 3.540446 7.283002 11.910525
5146 3 0.000000 3.540446 15.527911 -14.076075
5147 3 0.000000 3.540446 15.527911 -1.082775
5148 3 0.000000 3.540446 15.527911 11.910525
5149 3 0.000000 8.300646 -9.206814 -14.076075
5150 3 0.000000 8.300646 -9.206814 -1.082775
5151 3 0.000000 8.300646 -9.206814 11.910525
5152 3 0.000000 8.300646 -0.961906 -14.076075
5153 3 0.000000 8.300646 -0.961906 -1.082775
5154 3 0.000000 8.300646 -0.961906 11.910525
5155 3 0.000000 8.300646 7.283002 -14.076075
5156 3 0.000000 8.300646 7.283002 -1.082775
5157 3 0.000000 8.300646 7.283002 11.910525
5158 3 0.000000 8.300646 15.527911 -14.076075
5159 3 0.000000 8.300646 15.527911 -1.082775
5160 3 0.000000 8.300646 15.527911 11.910525
5161 3 0.000000 13.060846 -9.206814 -14.076075
5162 3 0.000000 13.060846 -9.206814 -1.082775
5163 3 0.000000 13.060846 -9.206814 11.910525
5164 3 0.000000 13.060846 -0.961906 -14.076075
5165 3 0.000000 13.060846 -0.961906 -1.082775
5166 3 0.000000 13.060846 -0.961906 11.910525
5167 3 0.000000 13.060846 7.283002 -14.076075
5168 3 0.000000 13.060846 7.283002 -1.082775
5169 3 0.000000 13.060846 7.283002 11.910525
5170 3 0.000000 13.060846 15.527911 -14.076075
5171 3 0.000000 13.060846 15.527911 -1.082775
5172 3 0.000000 13.060846 15.527911 11.910525
5173 3 0.000000 17.821046 -9.206814 -14.076075
5174 3 0.000000 17.821046 -9.206814 -1.082775
5175 3 0.000000 17.821046 -9.206814 11.910525
5176 3 0.000000 17.821046 -0.961906 -14.076075
5177 3 0.000000 17.821046 -0.961906 -1.082775
5178 3 0.000000 17.821046 -0.961906 11.910525
5179 3 0.000000 17.821046 7.283002 -14.076075
5180 3 0.000000 17.821046 7.283002 -1.082775
5181 3 0.000000 17.821046 7.283002 11.910525
5182 3 0.000000 17.821046 15.527911 -14.076075
5183 3 0.000000 17.821046 15.527911 -1.082775
5184 3 0.000000 17.821046 15.527911 11.910525
5185 3 0.000000 -17.151572 -14.591729 -7.579425
5186 3 0.000000 -17.151572 -14.591729 5.413875
5187 3 0.000000 -17.151572 -14.591729 18.407175
5188 3 0.000000 -17.151572 -6.346820 -7.579425
5189 3 0.000000 -17.151572 -6.346820 5.413875
5190 3 0.000000 -17.151572 -6.346820 18.407175
5191 3 0.000000 -17.151572 1.898088 -7.579425
5192 3 0.000000 -17.151572 1.898088 5.413875
5193 3 0.000000 -17.151572 1.898088 18.407175
5194 3 0.000000 -17.151572 10.142996 -7.579425
5195 3 0.000000 -17.151572 10.142996 5.413875
5196 3 0.000000 -17.151572 10.142996 18.407175
5197 3 0.000000 -12.391372 -14.591729 -7.579425
5198 3 0.000000 -12.391372 -14.591729 5.413875
5199 3 0.000000 -12.391372 -14.591729 18.407175
5200 3 0.000000 -12.391372 -6.346820 -7.579425
5201 3 0.000000 -12.391372 -6.346820 5.413875
5202 3 0.000000 -12.391372 -6.346820 18.407175
5203 3 0.000000 -12.391372 1.898088 -7.579425
5204 3 0.000000 -12.391372 1.898088 5.413875
5205 3 0.000000 -12.391372 1.898088 18.407175
5206 3 0.000000 -12.391372 10.142996 -7.579425
5207 3 0.000000 -12.391372 10.142996 5.413875
5208 3 0.000000 -12.391372 10.142996 18.407175
5209 3 0.000000 -7.631172 -14.591729 -7.579425
5210 3 0.000000 -7.631172 -14.591729 5.413875
5211 3 0.000000 -7.631172 -14.591729 18.407175
5212 3 0.000000 -7.631172 -6.346820 -7.579425
5213 3 0.000000 -7.631172 -6.346820 5.413875
5214 3 0.000000 -7.631172 -6.346820 18.407175
5215 3 0.000000 -7.631172 1.898088 -7.579425
5216 3 0.000000 -7.631172 1.898088 5.413875
5217 3 0.000000 -7.631172 1.898088 18.407175
5218 3 0.000000 -7.631172 10.142996 -7.579425
5219 3 0.000000 -7.631172 10.142996 5.413875
5220 3 0.000000 -7.631172 10.142996 18.407175
5221 3 0.000000 -2.870972 -14.591729 -7.579425
5222 3 0.000000 -2.870972 -14.591729 5.413875
5223 3 0.000000 -2.870972 -14.591729 18.407175
5224 3 0.000000 -2.870972 -6.346820 -7.579425
5225 3 0.000000 -2.870972 -6.346820 5.413875
5226 3 0.000000 -2.870972 -6.346820 18.407175
5227 3 0.000000 -2.870972 1.898088 -7.579425
5228 3 0.000000 -2.870972 1.898088 5.413875
5229 3 0.000000 -2.870972 1.898088 18.407175
5230 3 0.000000 -2.870972 10.142996 -7.579425
5231 3 0.000000 -2.870972 10.142996 5.413875
5232 3 0.000000 -2.870972 10.142996 18.407175
5233 3 0.000000 1.889228 -14.591729 -7.579425
5234 3 0.000000 1.889228 -14.591729 5.413875
5235 3 0.000000 1.889228 -14.591729 18.407175
5236 3 0.000000 1.889228 -6.346820 -7.579425
5237 3 0.000000 1.889228 -6.346820 5.413875
5238 3 0.000000 1.889228 -6.346820 18.407175
5239 3 0.000000 1.889228 1.898088 -7.579425
5240 3 0.000000 1.889228 1.898088 5.413875
5241 3 0.000000 1.889228 1.898088 18.407175
5242 3 0.000000 1.889228 10.142996 -7.579425
5243 3 0.000000 1.889228 10.142996 5.413875
5244 3 0.000000 1.889228 10.142996 18.407175
5245 3 0.000000 6.649428 -14.591729 -7.579425
5246 3 0.000000 6.649428 -14.591729 5.413875
5247 3 0.000000 6.649428 -14.591729 18.407175
5248 3 0.000000 6.649428 -6.346820 -7.579425
5249 3 0.000000 6.649428 -6.346820 5.413875
5250 3 0.000000 6.649428 -6.346820 18.407175
5251 3 0.000000 6.649428 1.898088 -7.579425
5252 3 0.000000 6.649428 1.898088 5.413875
5253 3 0.000000 6.649428 1.898088 18.407175
5254 3 0.000000 6.649428 10.142996 -7.579425
5255 3 0.000000 6.649428 10.142996 5.413875
5256 3 0.000000 6.649428 10.142996 18.407175
5257 3 0.000000 11.409628 -14.591729 -7.579425
5258 3 0.000000 11.409628 -14.591729 5.413875
5259 3 0.000000 11.409628 -14.591729 18.407175
5260 3 0.000000 11.409628 -6.346820 -7.579425
5261 3 0.000000 11.409628 -6.346820 5.413875
5262 3 0.000000 11.409628 -6.346820 18.407175
5263 3 0.000000 11.409628 1.898088 -7.579425
5264 3 0.000000 11.409628 1.898088 5.413875
5265 3 0.000000 11.409628 1.898088 18.407175
5266 3 0.000000 11.409628 10.142996 -7.579425
5267 3 0.000000 11.409628 10.142996 5.413875
5268 3 0.000000 11.409628 10.142996 18.407175
5269 3 0.000000 16.169828 -14.591729 -7.579425
5270 3 0.000000 16.169828 -14.591729 5.413875
5271 3 0.000000 16.169828 -14.591729 18.407175
5272 3 0.000000 16.169828 -6.346820 -7.579425
5273 3 0.000000 16.169828 -6.346820 5.413875
5274 3 0.000000 16.169828 -6.346820 18.407175
5275 3 0.000000 16.169828 1.898088 -7.579425
5276 3 0.000000 16.169828 1.898088 5.413875
5277 3 0.000000 16.169828 1.898088 18.407175
5278 3 0.000000 16.169828 10.142996 -7.579425
5279 3 0.000000 16.169828 10.142996 5.413875
5280 3 0.000000 16.169828 10.142996 18.407175
5281 3 0.000000 20.930028 -14.591729 -7.579425
5282 3 0.000000 20.930028 -14.591729 5.413875
5283 3 0.000000 20.930028 -14.591729 18.407175
5284 3 0.000000 20.930028 -6.346820 -7.579425
5285 3 0.000000 20.930028 -6.346820 5.413875
5286 3 0.000000 20.930028 -6.346820 18.407175
5287 3 0.000000 20.930028 1.898088 -7.579425
5288 3 0.000000 20.930028 1.898088 5.413875
5289 3 0.000000 20.930028 1.898088 18.407175
5290 3 0.000000 20.930028 10.142996 -7.579425
5291 3 0.000000 20.930028 10.142996 5.413875
5292 3 0.000000 20.930028 10.142996 18.407175
5293 3 0.000000 -17.151572 -11.843426 -11.910525
5294 3 0.000000 -17.151572 -11.843426 1.082775
5295 3 0.000000 -17.151572 -11.843426 14.076075
5296 3 0.000000 -17.151572 -3.598518 -11.910525
5297 3 0.000000 -17.151572 -3.598518 1.082775
5298 3 0.000000 -17.151572 -3.598518 14.076075
5299 3 0.000000 -17.151572 4.646391 -11.910525
5300 3 0.000000 -17.151572 4.646391 1.082775
5301 3 0.000000 -17.151572 4.646391 14.076075
5302 3 0.000000 -17.151572 12.891299 -11.910525
5303 3 0.000000 -17.151572 12.891299 1.082775
5304 3 0.000000 -17.151572 12.891299 14.076075
5305 3 0.000000 -12.391372 -11.843426 -11.910525
5306 3 0.000000 -12.391372 -11.843426 1.082775
5307 3 0.000000 -12.391372 -11.843426 14.076075
5308 3 0.000000 -12.391372 -3.598518 -11.910525
5309 3 0.000000 -12.391372 -3.598518 1.082775
5310 3 0.000000 -12.391372 -3.598518 14.076075
5311 3 0.000000 -12.391372 4.646391 -11.910525
5312 3 0.000000 -12.391372 4.646391 1.082775
5313 3 0.000000 -12.391372 4.646391 14.076075
5314 3 0.000000 -12.391372 12.891299 -11.910525
5315 3 0.000000 -12.391372 12.891299 1.082775
5316 3 0.000000 -12.391372 12.891299 14.076075
5317 3 0.000000 -7.631172 -11.843426 -11.910525
5318 3 0.000000 -7.631172 -11.843426 1.082775
5319 3 0.000000 -7.631172 -11.843426 14.076075
5320 3 0.000000 -7.631172 -3.598518 -11.910525
5321 3 0.000000 -7.631172 -3.598518 1.082775
5322 3 0.000000 -7.631172 -3.598518 14.076075
5323 3 0.000000 -7.631172 4.646391 -11.910525
5324 3 0.000000 -7.631172 4.646391 1.082775
5325 3 0.000000 -7.631172 4.646391 14.076075
5326 3 0.000000 -7.631172 12.891299 -11.910525
5327 3 0.000000 -7.631172 12.891299 1.082775
5328 3 0.000000 -7.631172 12.891299 14.076075
5329 3 0.000000 -2.870972 -11.843426 -11.910525
5330 3 0.000000 -2.870972 -11.843426 1.082775
5331 3 0.000000 -2.870972 -11.843426 14.076075
5332 3 0.000000 -2.870972 -3.598518 -11.910525
5333 3 0.000000 -2.870972 -3.598518 1.082775
5334 3 0.000000 -2.870972 -3.598518 14.076075
5335 3 0.000000 -2.870972 4.646391 -11.910525
5336 3 0.000000 -2.870972 4.646391 1.082775
5337 3 0.000000 -2.870972 4.646391 14.076075
5338 3 0.000000 -2.870972 12.891299 -11.910525
5339 3 0.000000 -2.870972 12.891299 1.082775
5340 3 0.000000 -2.870972 12.891299 14.076075
5341 3 0.000000 1.889228 -11.843426 -11.910525
5342 3 0.000000 1.889228 -11.843426 1.082775
5343 3 0.000000 1.889228 -11.843426 14.076075
5344 3 0.000000 1.889228 -3.598518 -11.910525
5345 3 0.000000 1.889228 -3.598518 1.082775
5346 3 0.000000 1.889228 -3.598518 14.076075
5347 3 0.000000 1.889228 4.646391 -11.910525
5348 3 0.000000 1.889228 4.646391 1.082775
5349 3 0.000000 1.889228 4.646391 14.076075
5350 3 0.000000 1.889228 12.891299 -11.910525
5351 3 0.000000 1.889228 12.891299 1.082775
5352 3 0.000000 1.889228 12.891299 14.076075
5353 3 0.000000 6.649428 -11.843426 -11.910525
5354 3 0.000000 6.649428 -11.843426 1.082775
5355 3 0.000000 6.649428 -11.843426 14.076075
5356 3 0.000000 6.649428 -3.598518 -11.910525
5357 3 0.000000 6.649428 -3.598518 1.082775
5358 3 0.000000 6.649428 -3.598518 14.076075
5359 3 0.000000 6.649428 4.646391 -11.910525
5360 3 0.000000 6.649428 4.646391 1.082775
5361 3 0.000000 6.649428 4.646391 14.076075
5362 3 0.000000 6.649428 12.891299 -11.910525
5363 3 0.000000 6.649428 12.891299 1.082775
5364 3 0.000000 6.649428 12.891299 14.076075
5365 3 0.000000 11.409628 -11.843426 -11.910525
5366 3 0.000000 11.409628 -11.843426 1.082775
5367 3 0.000000 11.409628 -11.843426 14.076075
5368 3 0.000000 11.409628 -3.598518 -11.910525
5369 3 0.000000 11.409628 -3.598518 1.082775
5370 3 0.000000 11.409628 -3.598518 14.076075
5371 3 0.000000 11.409628 4.646391 -11.910525
5372 3 0.000000 11.409628 4.646391 1.082775
5373 3 0.000000 11.409628 4.646391 14.076075
5374 3 0.000000 11.409628 12.891299 -11.910525
5375 3 0.000000 11.409628 12.891299 1.082775
5376 3 0.000000 11.409628 12.891299 14.076075
5377 3 0.000000 16.169828 -11.843426 -11.910525
5378 3 0.000000 16.169828 -11.843426 1.082775
5379 3 0.000000 16.169828 -11.843426 14.076075
5380 3 0.000000 16.169828 -3.598518 -11.910525
5381 3 0.000000 16.169828 -3.598518 1.082775
5382 3 0.000000 16.169828 -3.598518 14.076075
5383 3 0.000000 16.169828 4.646391 -11.910525
5384 3 0.000000 16.169828 4.646391 1.082775
5385 3 0.000000 16.169828 4.646391 14.076075
5386 3 0.000000 16.169828 12.891299 -11.910525
5387 3 0.000000 16.169828 12.891299 1.082775
5388 3 0.000000 16.169828 12.891299 14.076075
5389 3 0.000000 20.930028 -11.843426 -11.910525
5390 3 0.000000 20.930028 -11.843426 1.082775
5391 3 0.000000 20.930028 -11.843426 14.076075
5392 3 0.000000 20.930028 -3.598518 -11.910525
5393 3 0.000000 20.930028 -3.598518 1.082775
5394 3 0.000000 20.930028 -3.598518 14.076075
5395 3 0.000000 20.930028 4.646391 -11.910525
5396 3 0.000000 20.930028 4.646391 1.082775
5397 3 0.000000 20.930028 4.646391 14.076075
5398 3 0.000000 20.930028 12.891299 -11.910525
5399 3 0.000000 20.930028 12.891299 1.082775
5400 3 0.000000 20.930028 12.891299 14.076075
5401 3 0.000000 -19.531672 -13.217577 -16.241625
5402 3 0.000000 -19.531672 -13.217577 -3.248325
5403 3 0.000000 -19.531672 -13.217577 9.744975
5404 3 0.000000 -19.531672 -4.972669 -16.241625
5405 3 0.000000 -19.531672 -4.972669 -3.248325
5406 3 0.000000 -19.531672 -4.972669 9.744975
5407 3 0.000000 -19.531672 3.272239 -16.241625
5408 3 0.000000 -19.531672 3.272239 -3.248325
5409 3 0.000000 -19.531672 3.272239 9.744975
5410 3 0.000000 -19.531672 11.517147 -16.241625
5411 3 0.000000 -19.531672 11.517147 -3.248325
5412 3 0.000000 -19.531672 11.517147 9.744975
5413 3 0.000000 -14.771472 -13.217577 -16.241625
5414 3 0.000000 -14.771472 -13.217577 -3.248325
5415 3 0.000000 -14.771472 -13.217577 9.744975
5416 3 0.000000 -14.771472 -4.972669 -16.241625
5417 3 0.000000 -14.771472 -4.972669 -3.248325
5418 3 0.000000 -14.771472 -4.972669 9.744975
5419 3 0.000000 -14.771472 3.272239 -16.241625
5420 3 0.000000 -14.771472 3.272239 -3.248325
5421 3 0.000000 -14.771472 3.272239 9.744975
5422 3 0.000000 -14.771472 11.517147 -16.241625
5423 3 0.000000 -14.771472 11.517147 -3.248325
5424 3 0.000000 -14.771472 11.517147 9.744975
5425 3 0.000000 -10.011272 -13.217577 -16.241625
5426 3 0.000000 -10.011272 -13.217577 -3.248325
5427 3 0.000000 -10.011272 -13.217577 9.744975
5428 3 0.000000 -10.011272 -4.972669 -16.241625
5429 3 0.000000 -10.011272 -4.972669 -3.248325
5430 3 0.000000 -10.011272 -4.972669 9.744975
5431 3 0.000000 -10.011272 3.272239 -16.241625
5432 3 0.000000 -10.011272 3.272239 -3.248325
5433 3 0.000000 -10.011272 3.272239 9.744975
5434 3 0.000000 -10.011272 11.517147 -16.241625
5435 3 0.000000 -10.011272 11.517147 -3.248325
5436 3 0.000000 -10.011272 11.517147 9.744975
5437 3 0.000000 -5.251072 -13.217577 -16.241625
5438 3 0.000000 -5.251072 -13.217577 -3.248325
5439 3 0.000000 -5.251072 -13.217577 9.744975
5440 3 0.000000 -5.251072 -4.972669 -16.241625
5441 3 0.000000 -5.251072 -4.972669 -3.248325
5442 3 0.000000 -5.251072 -4.972669 9.744975
5443 3 0.000000 -5.251072 3.272239 -16.241625
5444 3 0.000000 -5.251072 3.272239 -3.248325
5445 3 0.000000 -5.251072 3.272239 9.744975
5446 3 0.000000 -5.251072 11.517147 -16.241625
5447 3 0.000000 -5.251072 11.517147 -3.248325
5448 3 0.000000 -5.251072 11.517147 9.744975
5449 3 0.000000 -0.490872 -13.217577 -16.241625
5450 3 0.000000 -0.490872 -13.217577 -3.248325
5451 3 0.000000 -0.490872 -13.217577 9.744975
5452 3 0.000000 -0.490872 -4.972669 -16.241625
5453 3 0.000000 -0.490872 -4.972669 -3.248325
5454 3 0.000000 -0.490872 -4.972669 9.744975
5455 3 0.000000 -0.490872 3.272239 -16.241625
5456 3 0.000000 -0.490872 3.272239 -3.248325
5457 3 0.000000 -0.490872 3.272239 9.744975
5458 3 0.000000 -0.490872 11.517147 -16.241625
5459 3 0.000000 -0.490872 11.517147 -3.248325
5460 3 0.000000 -0.490872 11.517147 9.744975
5461 3 0.000000 4.269328 -13.217577 -16.241625
5462 3 0.000000 4.269328 -13.217577 -3.248325
5463 3 0.000000 4.269328 -13.217577 9.744975
